,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
301,9.062456812686653,6.254854626299568,-3.6144904830276703,-1.4988483485876785,-5.143323063676467,1.2231094810922944,-5.901571910258106,-7.585238311403774,3.0686666396322546,2.724674131397965,0.8193895638464388,-4.40053551595229,-7.233771710818144,0.36060504369390944,0.34279026085816555,11.09930776364874,5.609571709844383,-0.5229379489401612,-0.8369575139597834,-2.315241928543028,-6.632869923293204,2.5791155723052825,7.515302552702615,4.179028884351949,-2.126557434066524,3.828476366984354,-1.0650110486793154,2.535115656990184,-5.992908894884635,-5.862400737769377,-4.861111349571729,6.186066565499824,-3.7137757438892915,0.05290884820354358,-2.920156468836431,4.432573587322007,-4.801650270309774,7.46403454096051,-1.0527107926725188,-8.283742928840349,-2.1919005668502556,-0.21590085006371695,-8.172118315865527,-2.715917353297737,1.951879753776795,-6.009568214470816,-0.04818942811575975,0.942108171959348,0.7152545807818863,7.042635945959831,-1.60786016528594,0.3302473276733107,-0.7488629996909955,-3.523703263561387,-0.24731747968366194,-0.8983836910971064,7.784927441818754,-0.5653418411403243,-2.292838185378575,-6.049117611508952,-2.9757983268988943,6.783102458280119,5.828837892460439,0.2602940396831772,4.442656126517163,-2.8953113992383734,-9.46534606799993,1.4115386677409891,12.816989468987188,1.1184756391877437,-0.06037602006165791,1.8758902528151244,-3.3655944021750774,2.2457683147410186,-2.8936193392905483,-4.697641240802987,4.058715388776256,2.9436233145666977,5.050914356347855,7.531139405271016,1.1213854649020534,0.6014488695579161,-1.5166348156122322,-0.09634850046544255,-0.9722879547235486,-5.021343134782702,-5.277067747155908,-10.563289989882303,10.601035269915482,-1.8769549142369244,-5.348679932567665,-2.193448611109345,2.81713084611956,2.3746390745484387,-1.227111800148667,2.7747856762478365,0.5953703249135975,1.3733610796342566,-2.7857797411823872,-5.251320498328157
302,9.524307742317566,5.437081588602115,-5.203597218338984,-1.7062928097089711,-5.920509457834597,2.7011484860935053,-7.928207238031789,-4.172354182917291,2.5471209268244523,2.3464492454564057,-2.8130342048535066,-3.9973536806208747,-6.941619649749861,-0.4289373569564519,1.8801570630875524,7.364973320179027,2.7270850706617433,-2.0040089843583866,-0.9818342885680701,-5.898058192835195,-3.1763851305553126,2.5182390128969865,7.7983346947268855,8.62001891106979,0.3340917076782798,0.7435593190780974,-1.872560146445977,5.298116572984542,-4.555194599240095,-4.355596438618735,-6.956580032807916,5.819407744359492,-4.36895783642328,-0.6427171773185374,0.9576958602859971,2.4393503401650665,-5.538859263841005,7.094336084394619,1.1969146459163456,-4.152735979322346,-3.7511141396487933,-1.0122187014573651,-3.7968048907279623,-2.992893485198912,1.2478056642280382,-6.464587129673572,2.2234941254774547,0.8676315080267231,1.7691293941089508,4.240104239532894,-0.59927391130916,0.7997110852246796,-0.5430753043198279,-2.6440616675353126,-5.102381703145409,-4.2921461226355095,5.65164484925256,-1.7943836036085914,-4.139313009026624,-6.390780411329452,-5.498074053082399,5.467242842919762,0.5693976295778658,-1.9042627206066285,0.45589350113364624,-3.7314149097040303,-6.437106732953397,-0.346877861342982,9.968525954645107,0.8759731813460849,-2.456181695976033,-0.2633233350430458,-2.0199097483346122,0.3955854360845049,-2.745383721712969,-3.7867261337220106,2.885559585977482,5.251168500427339,3.486331363942646,4.558120569906135,-0.7894084258460179,0.3163089852234772,0.29620015528631444,-1.2955826551671552,0.25325885176250035,-4.76746644626641,-5.203548809484795,-8.197878290692755,9.678139509901495,-0.5065765800374741,-7.167992539031842,-1.7928170376104196,-1.4065213873870837,1.000712469194941,0.2984446873722416,4.988761784135135,1.0521257119545542,4.673236869698311,-4.037742997133638,-5.0128684785206055
303,4.9438851773458605,2.618793785314429,-1.6325905988024816,1.0495532810390513,-1.3260164163366426,2.072386841679906,-4.754479865164116,-1.7045425747179521,0.641346784955574,1.8411909270443074,-2.011373279616776,-0.9952273277697343,-2.4289082259643626,0.766977635770605,-0.1750957141907579,1.936202415304487,1.5731004273744744,-1.2370067725553073,0.22950827614665656,-1.1879105423361547,0.34764154521555474,1.1224398587046718,2.3794634170481004,2.368061103850508,0.4737570715606799,-0.2742643947993336,-2.686731573390851,0.6230454687320162,-1.9939770231862053,-2.3859298192826963,-4.325604435289279,0.9898492013572077,-2.0647439250972606,2.8551660289177327,0.60334340651456,1.816176847464198,-1.0235641098654553,1.6502789794047001,-0.2409975662958796,-2.389836554523316,-2.428493805854857,-1.4900824949048304,-3.1089109331002907,-1.3452519760434773,-0.24798060070423633,-1.888348949997399,0.035294217474411534,1.465441472227448,3.3054144049507426,1.4248442541437625,1.2361388535290543,-0.04776396631280443,0.7838145789142733,-1.170632910879552,-2.6796876535658223,-1.628251864515025,2.0624977509756315,-0.754853353584487,-1.7002216741621614,-3.3696112359466497,-3.3296348396343767,1.8550175373373483,0.006944425011709056,-1.1265672476934183,1.2413773339778547,-1.1660330109811587,-2.7589761682600646,-0.3850656677933094,3.0293021992418088,-0.6548409487882897,-1.062711567624555,0.7487514801811173,-1.0386934905190073,2.603585981983795,-2.269451043361591,-1.2148377722659023,1.2839489125569041,1.7030995946503633,-0.23393564272663314,1.8198636327837852,-1.0398018056789793,-2.4571113515169904,0.15984436987114517,-1.0479055392249763,-0.508083880113123,-1.6495454876082174,-2.807729915243625,-3.6083979898669187,3.797860849799353,-1.8614007982811287,-4.519381834297544,-2.877157943540994,-0.14490584131218148,1.2213982886441281,1.9389853101456538,3.178239356308175,2.447805689063561,2.2576599021450856,-2.0598621105482042,-1.9129823560991401
304,2.905911633268655,1.4721995200625206,-1.7726612398765578,-0.648769699227258,-1.5425935628773442,1.0772215523925353,-2.719193705544156,-0.8478691570183082,0.3578602801054626,0.2891040503550412,-1.5309065414413092,-0.6538854962290568,-1.846025259389699,0.18996418740513388,0.16133788003795219,2.7806138245540346,0.8977872670693176,-0.7395694499613762,-0.03006377212032788,-2.050747640975923,-0.6135571534041994,0.5658924640780483,3.0207392632858183,2.4617270247138343,0.042183866726475804,0.013397599012921957,-0.8689012390236,1.190698223895427,-1.127603662877725,-1.5288374410347496,-2.6554551561102158,1.744446442908529,-1.507159491452523,-0.4477575718027579,1.9416831871452573,1.0646895120660766,-2.0390990196049765,2.44483461829901,-0.23002433796772306,-0.7169693446041755,-1.4658234353746702,-0.5013652411121202,-1.1919944064449013,-0.9172581711136006,0.7240436452932527,-2.3687651521220863,0.6706779657614821,0.19506159513285495,1.2717860986291731,1.8505866941522544,-0.4464143718570381,0.48579186161998267,-0.17448282873549734,-0.47759775979424574,-2.247436028548954,-1.3397892007396657,1.9851864753676725,-0.8387128459510579,-1.535827722053986,-2.2360607786300446,-1.7293127820524106,1.9850836887349745,-0.8830070762456036,-1.7855073876878111,0.3137051231369477,-1.0178399463457684,-2.36008076099763,-0.6449841537757591,3.3519807891395637,0.7681350541632084,-1.0564485748175039,-0.4285654823845589,-1.0376138711630098,0.2307243125895359,-0.8306924461889227,-1.3109949867588928,0.8353954315380507,1.861171570149284,1.254604699658174,2.0163600881161807,-0.9550291616567803,-0.12589180170760367,0.45281222356109546,-0.09385104349418824,-0.08261744176242389,-1.9625544961806982,-1.4618723891992458,-3.016879459828663,3.4935834214044137,-0.8252585638757706,-2.561297638519914,-0.9638433050487334,-0.8716454913658062,-0.024817185985564018,0.9893270366662462,1.8190498277122444,0.800769866169262,1.3160286438770603,-1.5604247812114473,-1.4956010234656503
305,1.8396284386981279,1.3854042892274447,-1.7234449098880578,-0.4086329612645932,-1.2692096037277951,0.7792984767979942,-0.6200214388931635,-0.3094586931474623,0.12472317418811145,0.4450779336760752,-1.1316708330364782,-0.6411450037360191,-1.5970834928005935,0.25773561125504785,0.36682606665970524,1.5627106477692723,-0.2820329559943639,-0.6845162531640381,0.17025140996614938,-1.6083143300842493,-0.012709539979114197,-0.045754756982205436,1.6611481433361768,1.8034818646730855,0.043177454508841036,0.8924397399323061,-0.19085642158053814,0.8528956316877156,-0.941458709044673,-0.543962069391273,-1.2809690825035795,0.8204022861621343,-0.8559825165313668,-0.16062928086354078,1.1591158009925857,0.2829622165212641,-0.7673948003913392,1.5570060203084721,-0.19852201474015602,-0.6377922805480193,-1.0496281732525676,0.5503637315018568,-0.579609753061086,-0.18696420604828745,0.3182709805574268,-1.7315142531495076,1.3332601193408482,0.10333895708434283,1.3698522064974532,1.6034595995332348,-0.6530376066855388,0.8295251141977497,-0.8448623987479368,0.3680675120931846,-0.2252898999291938,-0.9528124481718987,1.2956393350986763,0.07977734511310701,-1.2060321782156824,-0.8890446318942122,-1.2158599552180385,0.8168791642598808,0.47529023728333414,-0.25184771755477414,0.19609512520648423,-0.6830502635869198,-1.7744457347039133,-1.0327925711139687,3.165579003486782,0.1034139820857672,-0.7829593685595319,-0.5687645121019159,-1.3760633925441652,0.4561866553046275,-0.8668141557957278,-1.1918686135974712,0.8684908502642066,1.2567308423481882,0.8028633603972412,0.5913791296625277,0.02616371271200478,0.21278999887115788,0.26448977129883133,-0.5698841389224981,-0.4153499215870397,-0.25787012058397524,-0.30053274758160115,-1.782847324393224,2.0232715283846483,-0.1811037470388692,-1.685282309865579,0.2826889983270667,-0.12326743950863601,-0.006492950104002375,1.4316316866478882,0.472165181156015,1.1861966844159177,1.175592035278678,-0.07348604352446272,0.1227132666122634
306,3.743193485895807,2.597151452620451,-2.099841953914923,-0.3012792894400208,-2.909207207422393,1.3273327617674968,-3.05235605376859,-1.351219180803844,1.0516013063126153,1.5203790332183638,-1.5211608465893236,-1.9614338054415192,-2.834969936979398,-0.19135210895028926,1.3734288322439445,3.017550305957257,0.4177362027249094,-0.8969614366475126,-0.07890903371541451,-2.2628880892567174,-1.5104833419794554,0.8739699280025283,3.79186150286643,3.6309403196139485,0.27791194865836366,1.0242996179510804,-0.3080265996713107,2.511128251292658,-2.0768302326552766,-1.6377173796222726,-3.2178673671018756,2.694890404867968,-1.884130027112075,-0.9437634922803475,1.086683008719278,0.4892605599994898,-2.091936129670957,3.8245945619613244,-0.26280872570527153,-2.240387781737919,-2.4796285916906498,-0.4097955496404073,-1.4245178916325765,-1.2737641155430484,0.5127109657835469,-3.41570053152232,1.736057592603505,0.962493201354653,1.4450970450504401,2.568193181947043,-0.7233878087038951,0.25598656957013055,-0.8509449831416891,-0.31514074680109677,-1.9660145282845902,-1.9755810515314145,2.0407667346475082,-1.165046214318257,-1.8859306750823497,-2.723077560766163,-2.4281988206827063,2.5535251495757345,0.5018040639505753,-0.4534042097423508,0.7753326529390038,-2.346572455164278,-2.7144816900289506,-0.32146002295352943,5.603285459469947,-0.4314317009508765,-0.6880682592293879,-0.05223457047285399,-1.3473693254751251,0.504434315976334,-1.1458435215639784,-2.116708341485002,1.0806019470963457,2.1351397203278877,1.5570005224637333,1.5689527951568987,-0.5653334951917217,-0.050456337272724784,0.2613467462660717,-0.696589526345523,-0.5212575551854433,-2.1544799068925027,-1.6431355629723507,-3.9206931256057667,4.461393201423837,-0.3615373253388415,-3.8062625450225878,-0.8980403074458467,-0.3319148717557365,0.8785530261794161,1.0387437396707493,2.3045327370557724,0.9937708983138829,2.744917313501267,-2.0578168100105496,-1.7099968146120028
307,5.91653458109459,5.311198211644265,-4.047823842084517,-1.3425244473372901,-4.51092682572155,1.8928245677897653,-5.353017409098978,-4.259125762994626,3.07070522363072,1.6250813209707922,-1.8549628121812076,-3.629191164809199,-5.7515891828664065,0.14805626829907895,2.548652199865835,7.578582377820621,1.1367829884863085,-0.39085971776735223,-0.001983715170390047,-4.541235111337903,-3.5869966606349926,0.8894598721407992,7.2938648904359,6.494212522686683,-0.5223022323484421,2.3674252396689464,-1.17981591088407,4.504836218168867,-2.6434233605380912,-3.07025412427485,-4.213940549906584,4.623753693582559,-3.155748843451686,-1.8134854613487856,-1.018942655033382,0.9449148297389641,-4.423279622770281,5.719914044478823,-0.06044789292126675,-3.878873529747512,-4.069495416785315,-1.122119749620748,-1.9061367077017806,-3.004010393926845,0.6833638308334982,-4.813460420815376,2.559111499023641,0.04019752527316917,0.7478424023756366,4.763885963980661,-1.914546601392507,-0.13975587570258305,-1.2497007066390067,-1.821998942480207,-2.1528965827172124,-3.479480372957115,5.257827557426199,-1.5685584155008352,-0.27303844455124404,-3.8879709936597924,-3.051963732530935,4.522644319894284,1.4734937605614786,0.7006678283728018,2.533039030975182,-4.350383558217005,-5.40674294636191,0.18903540919396888,10.443408510893768,-2.1911828840994003,-0.7794440652011322,-0.5757844553901426,-3.0969511664614804,1.1028465375292724,-1.529678914442164,-3.257871557661493,4.192562721683184,3.0751318444997318,3.105154036287229,4.638484695128217,0.4690610150171352,0.5303278423820437,0.27313020807014704,-1.2571438327598217,0.2611445320498329,-4.393779593681554,-2.797223862325471,-8.003714183598209,8.97791800014919,-0.9955187418292576,-8.093342333573297,-2.045209452615983,1.4471849132863515,2.452671986504998,-0.3845856479502766,4.027651948658226,-0.3846225671025344,3.184530989070607,-2.806884837662981,-4.147980011418177
308,2.870323164534295,2.323702129684236,-1.478385696033031,0.3723294329013354,-1.520572355966996,1.163498889953547,-3.1564238430157094,-2.844976437938892,1.8297764020481124,1.383161406375546,-1.121748844080282,-2.4130273357373793,-3.2619545348751986,0.8700489644965512,1.4824707554124885,3.4490365499475986,0.20731102570689622,0.045619897393378066,0.14176544283050208,-2.2266791061007756,-1.8973100128696685,0.6740033855461005,3.675867401727105,2.9742191130711437,-0.5024834592166103,1.3300787820673994,-0.7153702479415978,1.5682327893116397,-1.8808765874299618,-1.3648032432109654,-2.9634492506314123,2.3496688093639886,-1.9391902876728249,-1.2081347515880032,-0.8268358117773639,0.8206099177640099,-1.7836045698113892,3.6752905739341544,-0.8426830771582959,-2.753286943499707,-2.844798797480075,-1.4699788800398743,-1.2823633178746514,-1.2541399860371012,0.8765960423193885,-2.517204934653834,1.9218353320817991,0.300313785077587,0.8110828620936773,2.881774223114738,-0.38765812439406977,-0.5883534537310209,-0.8505245286521176,-0.7116957031164214,-1.1622257874516406,-1.1604614304736462,3.189037310432826,-0.9006122893494097,0.004708505488958851,-2.490943212566905,-2.12052112720672,3.060517366484836,1.7321145546839183,0.6331069290797325,1.3801876243216282,-3.0180812761552307,-2.84352658815743,0.7717758805316989,5.956866970493794,-0.9919580474545567,0.7096305114146311,0.6391794801349504,-1.2841275539268266,0.9576001933939968,-1.1291260276036945,-2.8385050565223344,2.5393064543060944,0.871743301843335,1.0871261186824637,2.123225754743812,0.3265345970237414,-0.10196265499892389,-0.08700038720244116,-1.1304091474616977,-0.9109211138197456,-3.201498067864674,-1.587121256454905,-4.232180697462697,5.14513598732864,-0.47761363044217015,-4.44065081766715,-1.5586031463856478,1.754506580779576,1.8828783384065066,0.04665015750807008,2.600717896065645,-0.11158743141778195,2.139269485515752,-1.6903027011056289,-2.5857111666302415
309,8.555139890649958,6.882729302801088,-3.8991115515413894,-1.64385131243914,-5.94612093696398,3.4868937129034347,-5.723769631319041,-5.8123572902738525,5.293506898949817,3.0442429128036435,-2.4234817184396795,-4.763964740700941,-6.215940313528226,-0.6483217047638123,3.5578804284356598,7.952243812178676,1.3288160571607344,-0.9646993358536056,-0.835021049913227,-3.872872721469155,-5.180528184093358,1.9462038124459564,6.135148050704179,7.160440719422043,-1.0808688282187981,2.2145657235505607,-3.646137509014114,4.483549879995338,-3.5459434781656176,-2.8778807274995066,-4.9327973657168105,5.029407925277794,-4.473558044350898,0.2680730294611201,-3.3864685203881275,1.8082400166658132,-4.5184406990399415,5.646915968057774,0.7101741429223938,-5.80222364903997,-4.431521485607607,-1.6583961629378416,-3.8632888745002067,-4.079889118763636,-0.15290583751622505,-4.601730373161643,2.665142813483547,0.5485234506385218,1.440432190649114,4.354515606477747,-0.07122641626897791,-1.576081414187354,-1.7574756723236535,-1.9762012765194024,-2.9980625139855355,-4.435785939890697,5.58595177988516,-0.025188717953995732,-1.635290203841141,-4.624313756577934,-4.02719220419691,5.9286617789372675,2.391841654585567,2.11742232361797,1.20330267132439,-4.505635765779091,-6.35011144910672,-0.14418123055961202,10.039970013282987,-2.3685097032622866,-1.001998630851482,-0.7259204278257742,-2.4429859045382463,1.428995468572332,-2.8648333310315435,-4.407639444727168,3.528779912153818,4.618687770067843,0.8594121971978916,4.3780028044233665,0.20765068579647608,0.30396722773136764,-0.7244952380852036,-2.377166097546558,-0.08139565918589417,-4.740192052196494,-4.513597709331642,-7.296568757328033,7.947325143393797,-1.452136857658297,-9.066853229565291,-2.140579318359695,1.7038087202149288,3.4923985395156927,-1.0310332216027391,5.539101786968671,-1.10718988143305,3.7803995532578583,-2.2031651058876425,-4.155707794891894
310,8.881595553101826,4.985314041618683,-5.345168367050022,-1.6212892091717905,-4.576225538178428,1.781396017895957,-7.863198757148325,-2.6106904962895405,0.7801199825988913,1.3466974864997285,-3.6616389005804324,-2.6072419901661665,-6.963339158021745,-1.0889694265902135,1.7564209109795839,9.553803262642154,2.158743027216825,-1.16055594378815,-0.8235905281745656,-6.579103177075583,-2.123605868355569,2.381954760902482,10.157602498412658,6.943340659657641,0.34379574402918683,0.5815454317122604,-0.05876920186478565,5.477370350258715,-3.7840936001364547,-4.112452340050199,-6.399608867862951,7.072885428881757,-3.934193384642517,-2.903493583689781,3.942422276569431,2.2056799635014706,-7.214176098208519,8.755570859159603,0.0668181427850161,-2.8720712383308733,-4.116521608931013,-0.2780245765142401,-2.8920049747001846,-3.371918763560476,2.3951320813340993,-7.713762953900769,1.935214817326253,-0.26521228492988197,1.7321925038853263,6.161748752215748,-2.846731571688834,2.652071921071345,-0.5402256975893802,-1.2957189021633426,-5.886584413286283,-4.1299469063248315,5.703109398090652,-3.1904862510220386,-3.402505813995508,-5.348868045960456,-5.263797220150036,5.975211853754902,-1.4421658434791005,-4.090352540911362,0.9086356635363675,-4.51717292736468,-6.564757770709639,-1.5015204780445952,11.743532246164932,1.5476962279338558,-2.0063814705544574,-0.7781922227574939,-3.1574763961566874,0.320175099829473,-2.318966364644446,-4.114415152190953,3.099599792398375,4.2823230710311915,5.689252763785704,5.668241735379519,-1.4614175188066107,1.232488097901982,1.4030384040890578,0.2371173179149988,-0.6152289040772626,-6.324832422062144,-4.467372148211935,-9.148342757845636,10.62567766499334,-0.8793172941816918,-7.460589240341942,-2.069051604366191,-2.622260695139352,1.245552548828487,0.7931149165275866,5.658649263096585,0.614676799442823,3.7603635018415806,-5.000169055095779,-5.31366525275254
